i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
35	7	1.8947014894879124	18.947014894879125	2816901082.3848653	38106143.337940805	638315055.54006135	82683320.098489031	0.065516108822311125	0.003338095395539292	0.00079037924416847647	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0821862399999951	114974.44708302792	-6.5740400550000013e-07	0.03535938878448	-27.047000000000001	32134.897381250001	-5.987889380000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0680697599999949	103384.44098572798	-4.5309588500000006e-07	0.032222856457140001	3.3370000000000002	32134.897381250001	-3.9520790100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	9	nan	nan	nan	nan	4.9999999999999999e-13	4.5128567391119807e-09	0	nan	nan	27.475531773271953	274.7553177327195	2099999550.7707701	41311734.859564848	110055184.85612631	54624916.20590888	0.084871861182931801	0.032190802128221528	0.00010086233576334993	6.0116038399999949	125064.46199887992	-7.1681481850000009e-07	0.031637977214099999	-30.713000000000001	32134.897381250001	-6.5555150100000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0055539199999952	112277.73640570369	-5.0459499200000005e-07	0.0341185280625	-7.5730000000000004	32134.897381250001	-4.4539046750000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	11	2.880089717129438	28.80089717129438	2789285624.9585862	4431630.0259800162	135080379.3235651	13703132.519789143	0.10768198194222416	0.0070425912659113285	8.8774969576579289e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	151083.06849849346	-8.1814606500000008e-07	0.035266640340180004	-27.265000000000001	32134.897381250001	-7.5993993900000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	12	nan	nan	nan	nan	796000000	144588921.8069979	0.069487412106594343	0.0098680962198116305	0.00095863525829098495	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1003359999999951	108045.19619902913	-5.59517717e-07	0.028292987322120003	-9.0790000000000006	32134.897381250001	-5.0042537049999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	13	4.6580298225470642	46.580298225470642	2739458939.4854407	6274681.5007663826	244536738.42117935	19998722.5809757	0.091477753208756118	0.0045816130608243213	0.00019625592197272619	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	140381.57484682408	-8.9524481750000002e-07	0.035329071013440003	-27.797000000000001	32134.897381250001	-8.3763327449999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	14	nan	nan	nan	nan	796000000	93603630.125272229	0.098002918136541869	0.05584883271130018	0.00059980124941988087	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0821862399999951	138749.61513838824	-6.1061076449999995e-07	0.027037311045720002	-9.9250000000000007	32134.897381250001	-5.5117503650000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1084025599999947	129531.90170884885	-9.5158070150000006e-07	0.034572575267700002	-26.967000000000002	32134.897381250001	-8.9174072900000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0862195199999949	135713.14627836505	-6.5030672850000005e-07	0.024694380381480002	5.4790000000000001	32134.897381250001	-5.9011065850000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	135086.87625342983	-1.0075236215000001e-06	0.034351041692880002	-25.977	32134.897381250001	-9.4710143e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1043692799999949	129946.59458085745	-6.8338353050000002e-07	0.03371574509526	-1.4870000000000001	32134.897381250001	-6.2457078200000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	19	6.5510439682301129	65.510439682301126	2686407309.5988374	9748630.1827386729	427655345.20540375	32736072.927138966	0.081645879572015065	0.0034298443211302362	0.00039693474580825212	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1043692799999949	131758.73920917194	-1.0543051199999999e-06	0.034814571376080003	-24.923000000000002	32134.897381250001	-9.9363642399999989e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	20	6.9062743786758505	69.062743786758503	2676451994.5250382	4560759.353842834	170740859.93350124	13416557.43016444	0.11542031480280357	0.006200520439424307	0.00011965666257507045	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0942860799999954	115647.18012056312	-7.0785290399999998e-07	0.029398598479440003	7.7130000000000001	32134.897381250001	-6.4993514300000012e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	21	7.4473763236658392	74.473763236658385	2661287638.6843839	3637974.9988102256	151017696.04523602	10554680.825642148	0.1196411499647082	0.0057889840192142132	9.9264883087642363e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	122349.34566923314	-1.0929124964999999e-06	0.03574972354698	-28.677	32134.897381250001	-1.036390608e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0882361599999948	131908.97640869449	-7.3238273900000003e-07	0.0356075877414	-4.7290000000000001	32134.897381250001	-6.7213682800000007e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	23	8.2492962620057568	82.492962620057568	2638813871.1932559	5119664.2946411734	157818668.77647033	14825123.42380528	0.12265220884931977	0.0079905019782531353	0.00010060358673892589	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	123776.29346283818	-1.1185675764999998e-06	0.035447225959140002	-27.605	32134.897381250001	-1.0611701705000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	24	8.6135497773172371	86.135497773172375	2628605684.0419517	6855157.0332230711	258049060.86559856	20808651.029740758	0.089098155563454254	0.0047700267192365047	0.0002375537637069893	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.9995039999999955	112471.2976272706	-7.4986892200000004e-07	0.03116525606688	7.4750000000000005	32134.897381250001	-6.9165837400000007e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	25	8.6217364202712474	86.217364202712474	2628376253.7690716	5009246.3389585037	164344475.73861995	14514144.393462365	0.13652504382688527	0.0083579239133916277	9.250848307274919e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	128121.15672587405	-1.150348804e-06	0.035482811410200002	-26.651	32134.897381250001	-1.0908500955000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	26	8.5872203405499228	85.872203405499221	2629343565.2340641	4635452.823147811	179037539.22734323	13512852.310582923	0.092285100252797708	0.0048027764722784168	0.00015217585045115262	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1285689599999946	122979.28030494098	-7.6840329500000001e-07	0.033833023729200003	4.8170000000000002	32134.897381250001	-7.0999579199999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	27	8.254630366467012	82.54630366467012	2638664383.1736865	1339297.0230046844	52282288.08336024	3792098.7363673318	0.20392455918006414	0.010450115815936113	2.0014498417021239e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	124159.25114844705	-1.1713349890000001e-06	0.035852464561200004	-28.971	32134.897381250001	-1.1177484064999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1164691199999952	117034.0250160538	-7.8456560049999997e-07	0.032586172696980005	-3.9570000000000003	32134.897381250001	-7.235928040000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	29	7.960934829714053	79.609348297140528	2646895186.388072	1300102.0162277969	50429544.68478702	3685735.1012103707	0.21915872250423571	0.011304891398021093	1.7410232825098442e-05	0.65268914744009876	6.5268914744009878	2851708418.2070384	951006.21434655611	8000000	2033769.849598666	0.13992178815894982	0.025273948021376169	4.3259643133258538e-06	6.0337868799999947	132172.71605058757	-1.1828855775e-06	0.035099765076480001	-27.029	32134.897381250001	-1.1254536370000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	30	8.8352061235458219	88.352061235458223	2622393775.6581964	7613081.968687919	316479758.24493003	23901196.854411572	0.090136235193075884	0.004364159342080765	0.00028787995350405577	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	112555.98639048054	-7.8360341950000007e-07	0.02890652980728	11.149000000000001	32134.897381250001	-7.2609296650000008e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	31	7.7508469689782524	77.50846968978253	2652782888.5253439	1682165.5321089767	55896254.560569286	4764918.9048804054	0.20646926654367115	0.012431100638099029	2.0701295002741033e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1326022399999953	129407.0557558288	-1.1872958074999999e-06	0.031966721647080004	-25.073	32134.897381250001	-1.1260234920000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	32	8.8988609772996057	88.988609772996057	2620609851.4600954	4970488.6463007424	172027158.90304741	14424533.405778276	0.098795441618240137	0.0057347816892770829	0.00014055946176884837	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0519366399999948	116117.70608358528	-7.9527545900000006e-07	0.03738075227064	-0.84899999999999998	32134.897381250001	-7.3546962500000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	33	7.4504227184951954	74.504227184951958	2661202263.6166148	1700322.1582599923	59850653.952682331	4818743.0677048918	0.20618021300074346	0.011719861535632864	2.3201172182058643e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.066053119999995	118446.53941968788	-1.175162054e-06	0.035564556910200003	-27.987000000000002	32134.897381250001	-1.1186538934999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	34	9.2423897160274411	92.423897160274407	2610982475.1702976	3445000.1718550543	119091973.25944164	9831394.0967300739	0.11717237753364003	0.0067911179705735037	8.2607161617793561e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.2092345599999952	114545.35871165423	-7.9959710050000006e-07	0.030523115736	8.3450000000000006	32134.897381250001	-7.4148391900000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	35	7.1441623661766416	71.441623661766414	2669785195.1795917	1466138.4487391659	54667226.017754957	4166200.6500215912	0.20809014469082607	0.011170571214490551	2.0570533016506418e-05	0.90699575217264428	9.0699575217264421	2844581487.9076762	953273.21266195027	8000000	2229928.8446243415	0.13959245209472182	0.027503602104436298	4.4874339685308533e-06	6.0398367999999953	123412.27498067507	-1.1761178055000001e-06	0.035136177792000005	-27.117000000000001	32134.897381250001	-1.1183503210000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	36	9.2592271122824723	92.592271122824727	2610510607.9545069	3415711.2803317746	113626319.95132107	9736836.6684122793	0.14107060054607565	0.0084948633196040273	6.2794027668026231e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.066053119999995	124493.46965164733	-7.9992606100000005e-07	0.03161265899784	-3.2850000000000001	32134.897381250001	-7.3913180549999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	37	7.1581634564546262	71.581634564546263	2669392815.3016438	1761193.8174512258	62114268.509234205	5013782.0666456418	0.2040581978169092	0.011584375227597072	2.3057316725368812e-05	0.9062106045651912	9.0621060456519125	2844603491.6314054	941743.0203456342	8000000	2223430.990114403	0.15569675535689123	0.030554765538244467	3.892080925957684e-06	6.0983193599999952	131872.89030399363	-1.183843606e-06	0.035681537990519999	-27.207000000000001	32134.897381250001	-1.1269982185e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	38	8.8729490943265255	88.729490943265262	2621336030.7273173	1401743.4278162678	55951869.345800124	3969093.8896766994	0.18582674536746352	0.0093131327797209423	2.3428047104356182e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.2127609599999962	124979.55734948714	-8.1485989750000008e-07	0.029889679665960001	6.3330000000000002	32134.897381250001	-7.5651838350000012e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	39	7.2616788301078508	72.616788301078515	2666491801.9610157	1339405.2966831829	46092607.332253426	3792109.205618463	0.21607442860138945	0.012560473135012603	1.5871492025333848e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.1583116799999971	136684.31895898684	-1.183579276e-06	0.035619094237980001	-27.193000000000001	32134.897381250001	-1.1264270215e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	40	8.768266337864663	87.682663378646623	2624269759.9147029	1952839.1063221176	61063297.976057313	5531524.7210283829	0.17931792419486228	0.011472988621264229	2.7137417596897947e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0655462399999971	119144.62938195492	-8.1586324600000008e-07	0.030932382756300003	5.2850000000000001	32134.897381250001	-7.5735780449999992e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	41	7.3861894485328854	73.861894485328861	2663002397.9009876	2320870.0866248701	79221568.963718548	6594107.8383461852	0.17235932937073639	0.010108296297737952	3.5079348694378541e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	129901.04452370564	-1.1840189789999999e-06	0.03540153349446	-26.440999999999999	32134.897381250001	-1.1258099050000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	42	8.5983415077688914	85.983415077688917	2629031895.0605721	12203815.730823271	360499860.13722801	39500040.055282488	0.089437764476502549	0.0060535329269022966	0.00031861122020754648	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1709183999999953	121100.12668454676	-8.2530547000000011e-07	0.034254326956920003	3.0510000000000002	32134.897381250001	-7.66746321e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	43	7.6812058871827666	76.812058871827674	2654734576.4748197	1595063.7037513535	73196280.77094841	4558435.7855320619	0.17197526724959974	0.0075065455628626886	3.2615208393104285e-05	0.74816222067118565	7.4816222067118563	2849032789.946815	1185635.6491768637	13030247.629570697	3382326.7631050348	0.097567916204559513	0.017784040259466394	1.0233937867244742e-05	6.0297535999999949	128855.84578447793	-1.1737221265e-06	0.035176023818520002	-27.469000000000001	32134.897381250001	-1.117259077e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	44	8.1448824778438418	81.448824778438421	2641740062.444943	2977004.2959155398	98666389.209492385	8477563.1690423042	0.15049827387796982	0.0090943087963842595	5.220680982322849e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.1361286399999964	119321.72399744327	-8.2180142549999994e-07	0.0360653952396	-2.879	32134.897381250001	-7.6169375700000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	45	8.6725115792451799	86.725115792451803	2626953282.3943138	5193217.7979104239	193089514.78077373	15224384.670159081	0.10379732136220791	0.0056152174676664304	0.0001456821489840026	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	123376.03546332453	-1.1802086725e-06	0.035429578740600001	-26.850999999999999	32134.897381250001	-1.1211689445000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	46	7.7515141882484055	77.515141882484059	2652764189.7375646	3394447.6693860246	108450544.96585822	9695364.6683370732	0.15629167862068807	0.0098025381248577521	5.5581063233843633e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	117933.30354663024	-8.1959982500000006e-07	0.027047823517020002	-0.18099999999999999	32134.897381250001	-7.5925174600000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	47	10.118642280482481	101.18642280482482	2586425539.4270191	4236147.871526978	195199477.72544703	13065257.039632007	0.097268420324817889	0.0041653721511943579	0.00015602181494832681	0.073665692446521339	0.73665692446521336	2867935522.5316591	5203778.8891889192	60368572.461715229	17826980.434012752	0.048705314360878993	0.0076674566986236073	9.6363616925881514e-05	6.0539532799999947	125181.83820539835	-1.1835038215000001e-06	0.017533543247700002	-6.8630000000000004	32134.897381250001	-1.1216403550000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	48	7.8158052108373779	78.158052108373781	2650962436.9386225	15287504.93883815	446733796.67554224	52140383.784526788	0.085754781586708809	0.0056211623417567911	0.00041296671838527652	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1870515199999954	120406.30300101341	-8.2172698850000002e-07	0.036234742487220001	1.0010000000000001	32134.897381250001	-7.6243616350000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	49	11.480527829445668	114.80527829445668	2548258762.778111	7474409.1061913166	252715656.62433985	22212693.471657343	0.072917588442706557	0.004348504369247508	0.00027615743250518246	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	119174.85428628889	-1.1745043475000001e-06	0.035422689229859999	-27.033000000000001	32134.897381250001	-1.1156880845000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	50	7.2067252074982644	72.067252074982648	2668031874.5770922	1295941.7459984845	48011802.18753466	3677044.4197345064	0.21249466488289215	0.011477680967345593	1.7602070667878608e-05	0.91380684779355659	9.1380684779355654	2844390607.2822847	915129.17668230692	8000000	2006714.4399398945	0.14295958523622371	0.025437112662462669	4.3595382283468639e-06	6.0358035199999955	124672.54732639152	-8.3191111849999997e-07	0.033668352324180001	-4.569	32134.897381250001	-7.711365805000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	51	14.055616673619033	140.55616673619033	2476092022.4514489	8863108.6845942587	331622663.50539666	30050389.507880483	0.076228269598675014	0.0036905486932129719	0.00034678041775988927	0.24523291950803683	2.4523291950803685	2876872640.7097487	19228782.572360981	138374719.9709284	50151313.816407859	0.050646473698108485	0.0063358547825444773	0.00021778800967421511	5.9995039999999955	119081.84409911228	-1.1778665305000001e-06	0.035180326901640004	-27.993000000000002	32134.897381250001	-1.1184693575e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	52	17.172531004894172	171.72531004894171	2388740649.0514402	36861383.120131277	796000000	148533979.69800684	0.035988266915212876	0.0025106378643783515	0.0017344442649721787	7.0127013009171399	70.127013009171407	2673469385.1760321	930170.25086852862	38479340.997521639	3158371.6361887762	0.2085398706815734	0.010101619701790885	1.446927395818417e-05	6.0600031999999953	123050.10003955122	-8.1736994900000005e-07	0.03598278977694	0.22900000000000001	32134.897381250001	-7.5827697549999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	53	nan	nan	nan	nan	4.9999999999999999e-13	2.0702974596575673e-08	0	nan	nan	0.64228481649496461	6.4228481649496461	2888000000.9213777	33277702.119084392	122182900.76598227	55857955.857554525	0.078077197701311662	0.019546435449248761	0.00012755570506867254	6.0882361599999948	113886.18670140427	-1.1785628415e-06	0.035483782546739999	-27.445	32134.897381250001	-1.1207994105000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	54	7.0207224600995959	70.207224600995957	2673244592.577847	1651576.1124968673	58583339.781540409	4681316.9954723921	0.19316250573774529	0.010896177582611891	2.4278724481441188e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0499199999999949	118072.63567121558	-7.8487985950000004e-07	0.03746483569194	-4.2469999999999999	32134.897381250001	-7.2499860949999993e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
35	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
