i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
37	5	12.245236937398609	122.45236937398609	2526827827.0090623	35790569.385973752	596000000	176776850.47140062	0.02037903528794989	0.0020988412199275069	0.0021858425756695614	1.1319191138788698	11.319191138788698	2838278021.573153	1737130.1069597146	39025379.430419691	5340230.5306767337	0.13890517050923143	0.0074851817986529307	2.0998340065490224e-05	6.0006428799999973	135452.15341993497	3.6753545400000005e-07	0.026107459253040002	20.125	32134.897381250001	4.2774290350000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0429967999999974	83319.090951694729	4.1469115600000003e-07	0.026740303485660002	45.557000000000002	32134.897381250001	4.6491199699999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	7	8.2488380115909834	82.488380115909834	2638826713.6389689	9437175.065216681	376557602.08485073	33298349.471921347	0.073677429269746006	0.0035700489112489176	0.00050521346589512111	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1110655999999972	77435.92214097656	3.1216673400000003e-07	0.02103606652764	31.234999999999999	32134.897381250001	3.7289192049999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	8	nan	nan	nan	nan	552050550.57599366	150114681.92163593	0.043564566841026393	0.059571227130891476	0.0011818202788286979	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0097187199999977	86993.422547403388	3.8034305100000003e-07	0.02505552546084	36.262999999999998	32134.897381250001	4.4019460650000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	9	15.524346254728901	155.243462547289	2434930946.9686074	3627581.1364787854	117084603.62876028	10517871.379284602	0.12299120450644963	0.0076536057037021607	8.6629517292613448e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6680070399999982	91373.041288301087	2.8617058249999997e-07	0.027278434112160001	21.003	32134.897381250001	3.4577247649999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	10	21.48755675028049	214.8755675028049	2267812261.2116337	16261856.970273249	204895325.53521824	28959147.569877423	0.09633122667419948	0.0069286195441481749	0.00020724708707498953	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0641737599999974	79698.738711603175	3.5015186250000003e-07	0.024939018504420003	34.023000000000003	32134.897381250001	4.1006295000000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	11	nan	nan	nan	nan	5.0044540130205683e-13	1.1183014408119959e-08	0	nan	nan	1.1418396028525817	11.418396028525816	2838000000.3494196	25404751.139495965	91585359.138136059	46628218.410078429	0.082838544935819769	0.021095372335778059	9.8928803639144528e-05	6.0732495999999969	94501.796863412354	2.51665964e-07	0.026515581836340001	23.408999999999999	32134.897381250001	3.104521805e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	12	nan	nan	nan	nan	4.9999999999999999e-13	2.1794007980743085e-10	0	nan	nan	3.425518835434052	34.255188354340518	2774000000.2950516	7860648.6216819575	71433722.913391739	23565718.280223157	0.083557195322149488	0.018474227774945663	7.6228554413861556e-05	6.0218198399999974	95170.399518295832	3.2755562950000003e-07	0.024875969835180003	18.434999999999999	32134.897381250001	3.8785799800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	13	16.954059714964593	169.54059714964592	2394863296.386445	18648273.724239465	468056074.30227494	62176281.193576477	0.062286263592550919	0.0035946750802360893	0.00065818703705580132	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0868633599999971	98630.438124374181	2.2271939799999999e-07	0.022391452695120002	34.099000000000004	32134.897381250001	2.8284229599999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	14	17.916976131461016	179.16976131461016	2367877610.3807707	5798051.4945353288	224513268.21492907	21068647.252607618	0.086300078004489522	0.0041975820271100148	0.00023180491856303998	1.9528444704006642	19.528444704006642	2815271628.15658	9273187.5095357765	128484132.35149959	27164271.20446685	0.062895394040405672	0.0055410848051273241	0.0001820214111368606	6.065686399999997	95304.795183608614	3.1450397549999999e-07	0.024419359091100001	22.173000000000002	32134.897381250001	3.7477356950000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0808127999999977	102676.56981645616	1.9760107950000002e-07	0.025458193984380002	28.337	32134.897381250001	2.5761099100000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0566105599999975	91109.704765300325	2.98159323e-07	0.025497843821700002	28.217000000000002	32134.897381250001	3.5795431650000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.002155519999997	100156.35183008392	1.8497558200000002e-07	0.024351046011660001	20.065000000000001	32134.897381250001	2.4445649800000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.044509439999997	97321.214540116634	2.8164352700000001e-07	0.026361792392280002	29.759	32134.897381250001	3.4211234200000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0006428799999973	101496.12502852366	1.70475184e-07	0.030302272093200001	20.103000000000002	32134.897381250001	2.31122628e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	20	16.636318937448333	166.36318937448334	2403767966.3103943	5195309.7395130759	194360732.57660189	16453083.229993882	0.076020529586472943	0.0040685288464233334	0.00022363971323723086	1.5936703762504933	15.936703762504933	2825337464.7754793	2824800.9900726681	31259502.622562565	8905978.8150164522	0.056668769099366578	0.010125094653235	4.8251361720876948e-05	6.0308956799999978	98890.783665487019	2.72576315e-07	0.025096878874380002	21.311	32134.897381250001	3.3345981350000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	21	15.031535567506991	150.3153556750699	2448741942.6456766	7812114.1327250544	251569386.75956646	24896919.921251003	0.064627648777674476	0.0040258356070756451	0.0003071083899302399	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1065276799999975	121560.89989262119	1.605478655e-07	0.02027990430354	32.253	32134.897381250001	2.2102597000000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	22	nan	nan	nan	nan	4.9999999999999999e-13	1.2094038039042376e-09	0	nan	nan	0.99910966320230621	9.9910966320230621	2842000000.0056987	27643229.964871164	100606169.39622268	42864818.28214442	0.080504987587942708	0.020709489238979823	9.5712276037023935e-05	6.0505599999999973	128993.18410196748	2.6590944050000001e-07	0.024848663568360001	20.509	32134.897381250001	3.2596644850000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0566105599999975	124237.14428156997	1.537236855e-07	0.019539080805060002	31.763000000000002	32134.897381250001	2.14767575e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	24	nan	nan	nan	nan	4.9999999999999999e-13	6.8997049830113307e-09	0	nan	nan	0.99910965268275842	9.9910965268275849	2842000000.3005085	35774094.590307087	118548851.46954033	53733419.000931591	0.071554189633657936	0.020454613013485189	0.00012706587647363484	6.0051807999999971	128636.75977915608	2.555446795e-07	0.023866815098040003	22.047000000000001	32134.897381250001	3.1571492150000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	25	16.901871591329339	169.01871591329339	2396325866.0275054	4260177.0380570227	196898590.02901787	14343636.020359199	0.090855191032459426	0.0039079433199177603	0.00017020201843885634	1.7032894809800094	17.032894809800094	2822265394.6666145	8862197.0487021133	102173183.2410032	24760618.982121367	0.052112346711700994	0.0054980969827675185	0.0001539813558143028	6.0717369599999973	122674.61599654019	1.4325614600000002e-07	0.027724986889920002	11.750999999999999	32134.897381250001	2.0154316050000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	26	nan	nan	nan	nan	4.9999999999999999e-13	9.5587901508455158e-09	0	nan	nan	1.4272995068356444	14.272995068356444	2830000000.3451352	17084932.972982783	83797932.035551935	41517816.278450966	0.082903855124658477	0.018887319670468593	7.9723095456886003e-05	6.0187945599999972	121631.83054382243	2.5046806400000001e-07	0.02416918189308	15.503	32134.897381250001	3.1057786099999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	27	nan	nan	nan	nan	5.0015731581625667e-13	1.2048186900618192e-08	0	nan	nan	0.99910964986367179	9.9910964986367183	2842000000.3795133	31196866.052033819	100172064.61956757	48419079.270868987	0.09245726657445677	0.026949600189639052	8.6847246795427265e-05	6.0581231999999972	117759.90293495523	1.3471391450000001e-07	0.02787635666718	11.695	32134.897381250001	1.941740295e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	28	nan	nan	nan	nan	4.9999999999999999e-13	6.3725962096360978e-10	0	nan	nan	0.99910964862470975	9.9910964862470983	2842000000.4142351	28954035.313446425	90412463.43613708	45961233.257622078	0.079453928745646898	0.02364187834892343	9.2024625383612258e-05	6.0429967999999974	115695.41125687842	2.4390416600000003e-07	0.02417705234982	17.503	32134.897381250001	3.0399922300000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	29	nan	nan	nan	nan	4.9985904038946043e-13	1.0104663412207936e-08	0	nan	nan	1.5700294640681995	15.700294640681996	2826000000.1961136	17931607.274124872	100397261.05126329	44002095.891933575	0.11560191077181596	0.023341506413942205	6.911471249585408e-05	6.076274879999997	119473.36391733488	1.3431554400000001e-07	0.02422581517548	17.811	32134.897381250001	1.9469149700000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	30	nan	nan	nan	nan	4.9999999999999999e-13	2.2420889865586246e-09	0	nan	nan	1.9982192991440955	19.982192991440954	2814000000.775372	6476918.4479856556	45452026.139573559	20180275.705242686	0.076325011623173511	0.021562171648695724	4.7286167333200248e-05	6.0263577599999971	120005.98517403658	2.36732496e-07	0.025320259897500003	25.753	32134.897381250001	2.9672370200000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	31	nan	nan	nan	nan	4.995294590307221e-13	2.1138599091645014e-08	0	nan	nan	1.5700294615473984	15.700294615473984	2826000000.2667589	18581849.89961971	98038983.056409076	46091284.425450504	0.084084506779312965	0.01826658876943954	9.5391055596589895e-05	6.1821596799999972	113044.31398963806	1.2594943900000002e-07	0.026598524090460002	18.625	32134.897381250001	1.8534866900000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	32	19.193075047501114	191.93075047501114	2332114999.9708905	4696770.5740075009	216948826.33601835	17393100.303207841	0.099542427765616989	0.003531021429968174	0.00017464430201268453	1.2641179113146377	12.641179113146377	2834573156.6681495	19416408.866336361	176657381.58295447	36685773.033346005	0.060198311710421226	0.0056172577973673176	0.00023515424447601951	6.0460220799999975	117838.63680497844	2.3061080899999999e-07	0.024012031074060001	23.009	32134.897381250001	2.90815811e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	33	17.261736339905852	172.61736339905852	2386240673.8517079	1853230.8934112864	82879083.856158778	6132226.4145463062	0.14137476040883862	0.0063591494011082574	4.6733681027390482e-05	nan	nan	nan	nan	80697795.238415018	781853515.70184207	0.59999999999999998	12.308041803787548	1.0721791296173918e-05	4.612039359999998	119065.11569753825	1.178026575e-07	0.02842953500532	19.748999999999999	32134.897381250001	1.7726868500000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	34	19.428853017350573	194.28853017350573	2325507333.7680821	4486311.5374449408	172004670.68913689	14797454.287807388	0.086235524563740742	0.003958799156870892	0.00015880741003877953	1.6374519698931156	16.374519698931156	2824110487.7309227	9800892.0271405224	94945001.950667053	26468790.590118241	0.04233181036357514	0.005338439620339145	0.00017857555074506903	6.0203071999999977	119361.68307158815	2.2249321050000003e-07	0.024761365914000001	24.573	32134.897381250001	2.825169875e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	35	16.701825660474171	167.01825660474171	2401932143.5655003	2326479.2144647818	81816992.636608362	6681596.8710827669	0.15661340292654988	0.0089316790017333458	4.2518959692237878e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0369462399999971	114225.30077060954	1.1020314800000001e-07	0.027364927390800001	14.403	32134.897381250001	1.6928603999999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	36	nan	nan	nan	nan	4.9774671998705456e-13	4.8834861848190695e-09	0	nan	nan	3.1400589363003251	31.400589363003249	2782000000.1634336	7505123.3604761343	49794786.365545891	21972703.448125616	0.067309500533023051	0.020387171925500162	5.8976557913719346e-05	6.0520726399999978	119056.89882796917	2.2108628850000001e-07	0.02496200860884	30.983000000000001	32134.897381250001	2.8111128100000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	37	15.906764782001876	159.06764782001875	2424213686.2355423	2496892.4675755654	82475144.965218052	7142199.1491303938	0.15327597005274213	0.0093008953227481494	4.3888547298716632e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7194367999999978	113734.96939295813	1.1147683800000001e-07	0.027877340883	13.563000000000001	32134.897381250001	1.702175915e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	38	19.528417899210659	195.2841789921066	2322717032.7689109	3952825.6382473423	148522138.97691864	13492504.049240554	0.088749454355695215	0.0043350813441439314	0.00013416362555176728	0.78739398125077575	7.8739398125077571	2847933321.7538199	22857787.780110959	137308685.76323995	29376645.244537216	0.062294287081160707	0.01057488371885597	0.00017670916416893332	6.0611484799999973	117728.01843653239	2.1709397600000002e-07	0.025328911841220002	41.109000000000002	32134.897381250001	2.7710307349999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	39	14.797737497560355	147.97737497560354	2455294122.2494564	4035933.3736213036	147713984.4164066	11837819.707406871	0.10470524825781914	0.0057549131665059726	0.00011446209617389472	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.023332479999997	114942.6836886149	1.07432149e-07	0.026965247482740002	19.106999999999999	32134.897381250001	1.6670551150000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	40	19.411519956805225	194.11519956805225	2325993091.9516387	4851959.8359711617	211063692.89463702	28766349.213234648	0.12003980234027853	0.0084256852398603473	0.00014468505936743041	nan	nan	nan	nan	596000000	140837087.75553429	0.1373311407077161	0.092875670253266401	0.00035711875446939063	3.1024246399999988	111744.85772521461	2.1494858550000003e-07	0.024547241751300002	45.896999999999998	32134.897381250001	2.7506829900000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	41	13.68816589188871	136.8816589188871	2486389812.8395214	3641619.2111200267	123115851.80718549	10486541.322602432	0.088914870907881513	0.0052780320723449375	0.00011240314973628777	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0036681599999975	114820.80315378396	1.0977338900000001e-07	0.0267525718503	23.471	32134.897381250001	1.69403971e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	42	19.48418812542193	194.84188125421929	2323956570.0403881	2927716.4348855242	120507704.67247038	9751846.8055014648	0.095059541394213271	0.0044828875639751926	0.000104346262653217	1.5460544038877237	15.460544038877238	2826671900.0982375	13964135.810060196	158899592.77051073	29037637.397222124	0.056080247589682219	0.0044894173037788145	0.0002332226151320448	6.0747622399999974	111681.90180888466	2.1477825600000002e-07	0.024729638850540001	21.731000000000002	32134.897381250001	2.7482260850000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	43	12.821343634570999	128.21343634570999	2510682464.6813259	5632221.0203695884	207897983.76862416	16950800.234462325	0.076678132924695955	0.0041945312513023423	0.00022859903530628449	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0671990399999975	106440.54954228109	1.096029e-07	0.027184004980380001	18.094999999999999	32134.897381250001	1.68715558e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	44	18.829005688685132	188.29005688685132	2342318026.1453142	2503657.7737998837	88528812.323956907	8526908.4448335078	0.091889333160209558	0.0052466006267922289	8.2568803363251492e-05	nan	nan	nan	nan	96844217.678927824	710751553.26078677	0.59999999999999998	9.3462842769006649	1.383308028074855e-05	6.0475347199999971	103016.19235680887	2.1152555600000001e-07	0.02458390297314	20.844999999999999	32134.897381250001	2.7186222250000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	45	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.002155519999997	101479.70974267596	1.06228265e-07	0.028014565418940002	17.335000000000001	32134.897381250001	1.654031775e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	46	18.53943151836582	185.39431518365819	2350433328.2647061	2357113.0508740707	90561898.278636724	7567573.4323183792	0.099713958319279108	0.0052086209548376861	7.8071058146305931e-05	nan	nan	nan	nan	192110436.27052596	29427380.739506029	0.077583057055226501	0.043181168652890393	0.00021285535224543944	6.0460220799999975	102399.39447922099	2.1146799850000002e-07	0.024585223980420002	27.861000000000001	32134.897381250001	2.7168371450000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0036681599999975	110041.39176139947	1.076244345e-07	0.027984450376740001	16.669	32134.897381250001	1.66963049e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
37	48	nan	nan	nan	nan	4.9999999999999999e-13	5.9274109978748103e-09	0	nan	nan	0.8563797024681864	8.5637970246818647	2846000000.2528515	34327437.574024118	116272351.5885912	45267709.184843414	0.08456178179868612	0.025236621526354287	0.00011610787128643584	6.0460220799999975	106115.7222899193	2.1645977100000001e-07	0.02416107927912	27.405000000000001	32134.897381250001	2.7667205499999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
