i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
26	29	nan	nan	nan	nan	4.9998257993004676e-13	5.7996216747181415e-10	0	nan	nan	1.7117245972318351	17.117245972318351	2822029000.9415793	1813832.656836564	23573963.273491357	5144507.0146524431	0.1989373712496833	0.030631411300352029	9.9341472141814309e-06	7.0286303999999991	107663.7917964786	-1.236721299e-06	0.023172112410660001	10.029	32133.219353750002	-1.116639524e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	30	0.017827116255276169	0.17827116255276168	2870499604.0709348	2023365.8466588035	73132051.009551808	5614802.7409710372	0.15976314848475723	0.0062383454945461585	3.9928670892310234e-05	2.0286849393496547	20.286849393496546	2926853797.3180704	1959255.5047294805	32115923.72144096	7682922.2260903157	0.079676327974988026	0.0099331703135411408	3.5159672273811984e-05	2.4252254399999997	99446.83740411367	-1.26803941e-06	0.0219734683347	9.875	32133.219353750002	-1.1478573205000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	31	0.47526496345494035	4.7526496345494031	2883319277.6170111	1750535.5976905965	94466218.401685521	5620878.4598646658	0.17775105970788183	0.0065485232762345436	4.4933946530034586e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2607460799999999	105846.84903402596	-1.2883007774999999e-06	0.022152520408080002	11.317	32133.219353750002	-1.1681813990000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	32	1.6896196038697964	16.896196038697965	2822648492.311553	1649565.3372830176	96802810.002542526	5586994.3115491066	0.14044928053951833	0.0041300261076593868	5.6892453081814468e-05	2.4015193288605463	24.015193288605463	2937302463.0538421	2520960.658045901	67397976.912046939	8943651.8032243066	0.13826983560885195	0.0048693563155861302	4.0235150358379573e-05	7.0680649599999992	111051.89389770408	-1.3092344484999999e-06	0.022787339611980002	10.263	32133.219353750002	-1.1890641840000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	33	3.1649702517042715	31.649702517042716	2781301861.7539492	2136214.1553792888	39562933.304612733	6925238.3378836904	0.068694286273312422	0.0078854571123011859	4.7807042485386931e-05	1.6344650227585171	16.34465022758517	2824194196.7799211	2563767.3324006386	57406864.631957747	6382224.3976716427	0.090383462700322117	0.006167536116233825	5.2722847916103359e-05	7.0413886399999992	109812.14637230989	-1.3274274969999999e-06	0.0223401786477	10.218999999999999	32133.219353750002	-1.2073234195000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	34	4.5202634866797169	45.202634866797169	2743319834.3857431	2740275.6639476381	58056661.559677988	7658082.9815871799	0.074079063300161826	0.0064878119139393968	6.3501068946021405e-05	2.6745477837641198	26.745477837641197	2795045927.7011414	2509987.63978254	59624388.165455014	6824256.8970983382	0.083624020068984811	0.0064010405659133667	5.7771993447737695e-05	7.0912617599999992	115252.267884129	-1.3386794025e-06	0.022459124889840001	8.3889999999999993	32133.219353750002	-1.2186323104999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	35	4.9866480647430862	49.866480647430862	2730249429.1398754	1758273.620951927	38013450.68238651	8783452.5857868437	0.066104091632064335	0.00923127821980879	5.0877408222522952e-05	3.0367148747223176	30.367148747223176	2784896212.4914384	4434444.6738859955	90276567.471166015	17484185.375953488	0.073924931620843015	0.0045925196501985814	0.00010804387033121956	7.058786239999999	96664.3523122185	-1.3521691535000001e-06	0.022671862648860001	6.165	32133.219353750002	-1.2320543619999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	36	4.7773576845059997	47.773576845059999	2736114781.924737	2119477.8846975639	88067432.249061823	6465592.8972355099	0.092506255210191915	0.0045036926468444574	8.0929293253341366e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0228311999999988	104706.91649259634	-1.349584115e-06	0.02262982911276	27.867000000000001	32133.219353750002	-1.2295212270000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	37	4.7180945441219277	47.180945441219279	2737775628.5680351	2609735.9323081062	103377241.65114263	7841477.915598155	0.094037753684749883	0.0035221249362566254	8.6582397170527375e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0205115199999995	121978.86116423609	-1.3577829649999999e-06	0.022523219901480002	29.055	32133.219353750002	-1.237690762e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	38	19.523926416214625	195.23926416214624	2322842906.3626666	10854937.965902764	228000000	47920675.200593926	0.02551216758595156	0.0022238034326508981	0.00071248194414889974	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0402287999999995	119048.97181750686	-1.3064136580000001e-06	0.021667864417860002	9.8130000000000006	32133.219353750002	-1.1863411725e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	39	20.272908238301952	202.72908238301952	2301852727.0194302	11650379.176487736	228000000	53171446.905502073	0.027950934152498799	0.002754547569317319	0.00067791651915862514	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1144585599999992	109552.67971931233	-1.3971361525000002e-06	0.023787335583300002	9.7530000000000001	32133.219353750002	-1.2771087780000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	40	19.371398315477663	193.71398315477663	2327117499.0095611	10809227.953295315	228000000	49004942.492440619	0.027870173763848555	0.0025218030506445831	0.0006972120955256396	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0274705599999994	104173.89781281419	-1.5014160590000001e-06	0.022642846266180003	4.069	32133.219353750002	-1.381278437e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	41	44.071156228148759	440.7115622814876	1634907977.9872463	7883783.242047755	195709966.28597763	30633405.984951951	0.050120223418931548	0.0035524971065287185	0.00040151943159361	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0831428799999996	71562.441784317081	-1.5554189915000001e-06	0.02298549724362	19.632999999999999	32133.219353750002	-1.4354083480000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0112327999999993	112579.20290423106	-1.354602491e-06	0.02285436111252	14.798999999999999	32133.219353750002	-1.2342071170000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1109790399999993	108098.89829178853	-1.1599887145e-06	0.022979163602280001	21.321000000000002	32133.219353750002	-1.0399765474999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	44	65.308834957909482	653.08834957909482	1039723058.6398454	15539468.97209717	227999999.99999988	66320408.550318249	0.037998976981517968	0.0044986988179959468	0.00095434735017902806	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0019540799999991	29909.650592852791	-1.0168155580000001e-06	0.02255978629854	16.847000000000001	32133.219353750002	-1.0167368915e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	45	62.058224853919597	620.58224853919592	1130821249.6046572	611210.42334476311	16870080.268777978	1742742.8394674473	0.11363249447518259	0.0082469639155185199	1.2747307185604837e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1017003199999991	102633.87177114791	-8.913990635000001e-07	0.023643486392040003	15.085000000000001	32133.219353750002	-7.7131325149999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	46	0.046616596600392399	0.46616596600392401	2871306427.8653474	850459.13053248485	61173446.05959022	2478205.8922832948	0.29384320082421433	0.0082155826777106852	1.7610003195230649e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2340697599999999	105748.47891905236	-8.5819813750000007e-07	0.022644334034280001	12.734999999999999	32133.219353750002	-7.3818440300000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	47	0.53789804895610194	5.3789804895610196	2854925433.1907549	1191667.3324038575	34387297.778930224	3298919.6369209392	0.15931926748917757	0.014600951842090471	2.1210508759936213e-05	0.47547871141230685	4.7547871141230686	2883325267.8931794	1508397.2815934862	45886144.529496714	2849068.4637560733	0.1942406381516153	0.012713420645835621	2.3214685781467951e-05	7.0889420799999989	78353.017097862947	-9.1631311199999994e-07	0.022887219533700001	13.535	32133.219353750002	-7.9644692599999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	48	0.55146537456586719	5.5146537456586717	2854545209.5466571	2381395.567950414	51335272.632290214	4919644.887566884	0.19289081848959361	0.018453797844279248	2.3218165153235783e-05	0.67262137403383693	6.7262137403383697	2888850181.4793286	2054890.1306898291	43488481.88783884	5230827.8291049646	0.1746603651402675	0.02008262293543233	2.1722182735219381e-05	2.4008687999999996	99414.845159385659	-9.6805870700000013e-07	0.022369956898440003	13.559000000000001	32133.219353750002	-8.4792762450000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
26	49	0.70442326441196257	7.0442326441196261	2850258572.0807638	1301623.760223153	35403776.354958013	4065475.4994737469	0.20950081542784027	0.013325162758517301	1.4608460169805432e-05	0.7188689187913978	7.1886891879139778	2890146266.684628	1376059.7810528914	39083419.261508279	4150604.2783354423	0.21828587523040993	0.012487671565852168	1.5477737858397657e-05	1.2236311999999998	101255.18211696467	-1.0197243155000001e-06	0.023704448916120002	10.205	32133.219353750002	-8.9960838550000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	0	nan	nan	nan	nan	159815198.54586217	94862861.224809393	0.02777267986988664	0.025230541116528359	0.00050415040345485934	3.1957559644885674	31.957559644885674	2959560906.3580337	5796196.553504088	54260448.621060349	25697639.384980042	0.018283939654851977	0.0044914764981159741	0.00026000004878576154	7.0483476799999991	98577.713748649825	-1.615642105e-07	0.022961536002660002	14.057	32133.219353750002	-4.1458400499999997e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	1	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0912617599999992	97695.730808842694	-2.69807912e-07	0.022201440185100001	11.457000000000001	32133.219353750002	-1.4968336900000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	2	0.50310119127661179	5.0310119127661181	2855900613.4444466	1747716.2036316455	65142909.203121379	5133278.8922190545	0.073594053982182134	0.0039749598999564003	8.0604583139618695e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0425484799999989	91248.928115294999	-3.4721974649999999e-07	0.0231529741542	14.679	32133.219353750002	-2.2695322650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	3	1.2027467428300089	12.027467428300088	2903706919.3029785	1303695.6318059671	60480283.894598119	3810269.1536114947	0.085558883214289019	0.0037099259997530479	6.0833634747879412e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1005404799999994	102166.44803917801	-4.1564516950000005e-07	0.023023083824520001	9.7309999999999999	32133.219353750002	-2.9522436899999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	4	0.87393855696823908	8.7393855696823906	2894492085.7953663	1723582.7044913066	71663055.836142957	5573990.3858889062	0.077139616135132427	0.0036870314705863966	7.961131897816019e-05	5.271821587673224	52.718215876732238	3017742545.0492501	890196.55383031594	36490418.44864212	3088606.2549703741	0.11102609423186539	0.005234190137994703	2.8165064545171344e-05	7.055306719999999	103034.92517756905	-5.0610276750000005e-07	0.022686060207300001	-14.697000000000001	32133.219353750002	-3.8595594950000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	5	0.5221523760691299	5.2215237606912988	2884633295.0880485	1964406.0099226842	123886823.62318511	6603927.4219348179	0.089044123890220345	0.0028296537067673405	0.00011346424106627115	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.032109919999999	113767.98842757568	-5.5111015299999999e-07	0.02254998337818	-11.749000000000001	32133.219353750002	-4.3091328499999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	6	0.065931384781881375	0.65931384781881375	2868152276.1299295	1074684.7328276881	42679397.962541193	3244176.8077570009	0.10307474399468146	0.0051794362801932236	3.6090117323245237e-05	4.597054007674461	45.970540076744612	2998832216.251545	2579386.3402395085	42122506.631766342	7268654.2550204406	0.07191016840400255	0.0054336571537793518	5.1055928142457359e-05	7.0135524799999995	99598.74143552428	-6.1641634450000009e-07	0.02270861869548	12.165000000000001	32133.219353750002	-4.9628381550000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	7	nan	nan	nan	nan	5.0000599595354899e-13	1.006615375378484e-10	0	nan	nan	0.6647103750451735	6.647103750451735	2888628476.1152472	1813357.1319024812	28858210.064629123	5148577.6876172498	0.14362335406329074	0.018064325469420807	1.7949993912758198e-05	7.0297902399999996	94810.937061473407	-6.5423168250000012e-07	0.0228449407611	1.0090000000000001	32133.219353750002	-5.3403776800000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	8	nan	nan	nan	nan	4.9999999999999999e-13	2.3752615428467253e-09	0	nan	nan	4.3245635047512794	43.245635047512792	2991195683.0847635	3419019.4791737664	28074104.950653046	10655747.857302077	0.091470967811710227	0.022084489663907522	2.8408089934185068e-05	7.0274705599999994	88320.11385900421	-7.0302056549999999e-07	0.022491417632160001	17.303000000000001	32133.219353750002	-5.8286699350000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	9	2.3099170200643733	23.099170200643734	2805264687.220283	2262120.9901232766	42877419.105696827	8097781.2053638538	0.039546264002120357	0.0040491789921303853	8.8233421279261063e-05	0.49476119478802155	4.9476119478802154	2883865658.5572829	2497499.1853609947	79376483.118170187	9680816.9420271963	0.0558138308822771	0.0028892018475063833	0.00011573373401999607	7.012392639999999	114255.86688197769	-7.5045131700000007e-07	0.022745466297060001	14.925000000000001	32133.219353750002	-6.2978972650000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	10	7.8767001504229093	78.767001504229086	2649255859.2016172	17312347.425224073	228000000	74527459.8440433	0.015038656526572316	0.0020103198571923514	0.0012599860003459388	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0205115199999995	109551.56156484735	-7.8075252200000004e-07	0.02313330945672	13.623000000000001	32133.219353750002	-6.6073983250000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	11	5.0391060696766328	50.391060696766331	2728779296.0884819	5632085.3710671905	109870951.64624052	12073832.33199304	0.060654080194454577	0.0042178591740897201	0.00015389432208024161	2.8475650444755174	28.475650444755175	2790197127.3368192	53431890.046840213	4000000	236353666.34948358	0.59999999999999998	74.267680522771457	5.6638073503908346e-07	7.0935814399999995	104833.22229962303	-8.0206471400000002e-07	0.022032442808220001	11.889000000000001	32133.219353750002	-6.819181435e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	12	5.3460142208487049	53.460142208487049	2720178209.9939628	8359900.5364471963	150310719.2641775	33759442.628694914	0.069025719736935678	0.0033677316136968703	0.0001793765260869913	1.9532680578960668	19.532680578960669	2815259757.137506	2655585.02665703	51186967.78965009	14561498.834193766	0.04440481510419983	0.0068879621653380211	9.4954584398569155e-05	7.0935814399999995	111512.92287129928	-8.1674751400000004e-07	0.022336876129500003	12.211	32133.219353750002	-6.9668022599999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	13	3.2090928032599879	32.090928032599876	2780065329.3803668	5383432.6371746613	169838422.57184952	14461191.818412112	0.085722090507105567	0.0029228264622276536	0.00017109867053048076	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.105179839999999	101459.21936298239	-8.455093680000001e-07	0.0224481971514	11.619	32133.219353750002	-7.2525474450000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	14	1.8351373931210122	18.351373931210123	2818570363.305028	700686.69221243088	42789045.481948264	2129362.7814941914	0.1933089170915753	0.00629466493061576	1.8236010788441781e-05	2.2237286129119198	22.237286129119198	2932319886.8373408	1046783.1584790956	38670599.489413582	3258468.2605239595	0.17954432413658869	0.0068842493863683638	1.7744278863729043e-05	2.5678857599999998	111480.81603131753	-8.5836361600000006e-07	0.022882161122160002	9.4649999999999999	32133.219353750002	-7.3830526000000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.078503519999999	118544.12413995665	-8.8047088800000004e-07	0.023031536309220002	9.9770000000000003	32133.219353750002	-7.6024164700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	16	0.59494941631283049	5.9494941631283051	2853326571.3795867	4209550.7880020933	67882448.442952052	8376005.0916341543	0.172504505591483	0.019947780299509141	3.4629769597881574e-05	0.95619436046645445	9.5619436046645454	2896797300.7105131	3245940.7997782291	48605541.409099832	9977892.8415528424	0.13863970856870478	0.023198657815763826	3.0852523702456654e-05	1.2166721599999999	97704.216393017501	-8.7361550649999996e-07	0.022804702356180002	13.205	32133.219353750002	-7.5361955899999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	17	0.53185850925680833	5.3185850925680835	2855094690.9987555	1316102.4034526621	35968566.444589674	3538052.2989530596	0.20559538610176997	0.013875431864549764	1.439571252967249e-05	0.59652214674066695	5.9652214674066695	2886717504.3145962	1529033.3904436412	36490216.743670523	4063618.733534643	0.18019143390778178	0.013749121137307856	1.6663479917110615e-05	2.4356639999999996	111751.04612130411	-8.999977910000001e-07	0.022516353279480001	12.045	32133.219353750002	-7.7993741100000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	18	0.58328216050405879	5.8328216050405874	2853653545.659399	1498937.6939309712	45275019.228896856	3583165.5278629796	0.1572230854114478	0.011580861661256136	2.3680310062434739e-05	0.65094325453733926	6.509432545373393	2888242653.2287931	1458198.5918657654	47384401.991607629	3359223.1753088571	0.1731245345666203	0.011187735791548036	2.2507219229670377e-05	5.9302619199999995	111894.38324167646	-9.4007147300000008e-07	0.02262726557388	9.2370000000000001	32133.219353750002	-8.2000916799999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
